TIME_UNITS h
DATA_UNITS kg/s
0	-0.0000000
1	-0.0000001
2	-0.0000001
3	-0.0000000
4	-0.0000000
5	-0.0000000
6	-0.0000001
7	-0.0000018
8	-0.0000111
9	-0.0000231
10	-0.0000368
11	-0.0000509
12	-0.0000562
13	-0.0000603
14	-0.0000643
15	-0.0000658
16	-0.0000643
17	-0.0000581
18	-0.0000475
19	-0.0000300
20	-0.0000104
21	-0.0000012
22	-0.0000001
23	-0.0000001
24	-0.0000001
25	-0.0000000
26	-0.0000000
27	-0.0000000
28	0.0000000
29	0.0000000
30	0.0000000
31	0.0000000
32	-0.0000083
33	-0.0000269
34	-0.0000472
35	-0.0000623
36	-0.0000687
37	-0.0000720
38	-0.0000653
39	-0.0000519
40	-0.0000444
41	-0.0000187
42	-0.0000090
43	-0.0000066
44	-0.0000017
45	-0.0000000
46	0.0000000
47	0.0000000
48	0.0000000
49	0.0000000
50	0.0000000
51	0.0000000
52	0.0000000
53	0.0000000
54	0.0000000
55	0.0000000
56	0.0000000
57	-0.0000000
58	-0.0000004
59	-0.0000062
60	-0.0000411
61	-0.0000441
62	-0.0000639
63	-0.0000636
64	-0.0000001
65	0.0000000
66	-0.0000011
67	-0.0000050
68	-0.0000016
69	-0.0000001
70	-0.0000000
71	-0.0000000
72	-0.0000000
73	-0.0000000
74	-0.0000000
75	-0.0000000
76	-0.0000000
77	-0.0000000
78	-0.0000008
79	-0.0000062
80	-0.0000066
81	-0.0000125
82	-0.0000214
83	-0.0000272
84	-0.0000290
85	-0.0000410
86	-0.0000509
87	-0.0000535
88	-0.0000430
89	-0.0000415
90	-0.0000300
91	-0.0000133
92	-0.0000044
93	-0.0000004
94	-0.0000001
95	0.0000000
96	0.0000000
97	0.0000000
98	0.0000000
99	0.0000000
100	0.0000000
101	0.0000000
102	0.0000000
103	-0.0000012
104	-0.0000109
105	-0.0000341
106	-0.0000498
107	-0.0000659
108	-0.0000628
109	-0.0000558
110	-0.0000398
111	-0.0000002
112	0.0000000
113	-0.0000003
114	-0.0000022
115	-0.0000000
116	-0.0000000
117	0.0000000
118	0.0000000
119	0.0000000
120	0.0000000
121	-0.0000000
122	0.0000000
123	-0.0000000
124	-0.0000000
125	-0.0000000
126	-0.0000000
127	0.0000000
128	-0.0000005
129	-0.0000032
130	-0.0000068
131	-0.0000096
132	-0.0000133
133	-0.0000132
134	-0.0000118
135	-0.0000110
136	-0.0000185
137	-0.0000230
138	-0.0000207
139	-0.0000152
140	-0.0000027
141	-0.0000001
142	0.0000000
143	0.0000000
144	0.0000000
145	0.0000000
146	-0.0000000
147	-0.0000000
148	-0.0000000
149	0.0000000
150	-0.0000000
151	-0.0000016
152	-0.0000068
153	-0.0000320
154	-0.0000559
155	-0.0000619
156	-0.0000820
157	-0.0000543
158	-0.0000581
159	-0.0000484
160	-0.0000311
161	-0.0000280
162	-0.0000256
163	-0.0000118
164	-0.0000046
165	-0.0000008
166	-0.0000002
167	-0.0000001
168	0.0000000
169	0.0000000
170	0.0000000
171	0.0000000
172	-0.0000000
173	-0.0000000
174	-0.0000002
175	-0.0000014
176	-0.0000053
177	-0.0000102
178	-0.0000111
179	-0.0000216
180	-0.0000404
181	-0.0000448
182	-0.0000436
183	-0.0000370
184	-0.0000145
185	-0.0000174
186	-0.0000221
187	-0.0000159
188	-0.0000032
189	-0.0000000
190	0.0000000
191	0.0000000
192	0.0000000
193	0.0000000
194	0.0000000
195	0.0000000
196	0.0000000
197	-0.0000000
198	-0.0000000
199	-0.0000007
200	-0.0000041
201	-0.0000114
202	-0.0000181
203	-0.0000307
204	-0.0000374
205	-0.0000323
206	-0.0000307
207	-0.0000319
208	-0.0000118
209	-0.0000195
210	-0.0000163
211	-0.0000002
212	-0.0000000
213	-0.0000000
214	-0.0000000
215	0.0000000
216	0.0000000
217	0.0000000
218	0.0000000
219	0.0000000
220	0.0000000
221	0.0000000
222	0.0000000
223	-0.0000000
224	-0.0000000
225	-0.0000001
226	-0.0000000
227	-0.0000000
228	-0.0000001
229	-0.0000018
230	-0.0000055
231	-0.0000090
232	-0.0000156
233	-0.0000188
234	-0.0000137
235	-0.0000075
236	-0.0000016
237	0.0000000
238	0.0000000
239	0.0000000
240	0.0000000
241	0.0000000
242	0.0000000
243	0.0000000
244	0.0000000
245	0.0000000
246	0.0000000
247	-0.0000000
248	-0.0000065
249	-0.0000267
250	-0.0000514
251	-0.0000646
252	-0.0000762
253	-0.0000850
254	-0.0000874
255	-0.0000851
256	-0.0000741
257	-0.0000669
258	-0.0000528
259	-0.0000331
260	-0.0000082
261	-0.0000004
262	-0.0000000
263	0.0000000
264	0.0000000
265	0.0000000
266	0.0000000
267	0.0000000
268	0.0000000
269	-0.0000000
270	-0.0000000
271	-0.0000009
272	-0.0000115
273	-0.0000210
274	-0.0000318
275	-0.0000561
276	-0.0000863
277	-0.0000899
278	-0.0000906
279	-0.0000935
280	-0.0000817
281	-0.0000754
282	-0.0000559
283	-0.0000265
284	-0.0000075
285	-0.0000016
286	-0.0000005
287	-0.0000000
288	0.0000000
289	0.0000000
290	0.0000000
291	0.0000000
292	0.0000000
293	-0.0000000
294	-0.0000001
295	-0.0000029
296	-0.0000263
297	-0.0000436
298	-0.0000654
299	-0.0000778
300	-0.0000844
301	-0.0000844
302	-0.0000721
303	-0.0000678
304	-0.0000722
305	-0.0000355
306	-0.0000413
307	-0.0000214
308	-0.0000062
309	-0.0000002
310	0.0000000
311	0.0000000
312	0.0000000
313	0.0000000
314	0.0000000
315	0.0000000
316	0.0000000
317	0.0000000
318	0.0000000
319	-0.0000006
320	-0.0000064
321	-0.0000235
322	-0.0000497
323	-0.0000667
324	-0.0000766
325	-0.0000833
326	-0.0000833
327	-0.0000827
328	-0.0000783
329	-0.0000650
330	-0.0000486
331	-0.0000260
332	-0.0000080
333	-0.0000007
334	0.0000000
335	0.0000000
336	0.0000000
337	0.0000000
338	0.0000000
339	0.0000000
340	0.0000000
341	0.0000000
342	0.0000000
343	-0.0000011
344	-0.0000093
345	-0.0000242
346	-0.0000446
347	-0.0000661
348	-0.0000804
349	-0.0000881
350	-0.0000909
351	-0.0000901
352	-0.0000837
353	-0.0000662
354	-0.0000368
355	-0.0000250
356	-0.0000072
357	-0.0000008
358	-0.0000002
359	-0.0000000
360	0.0000000
361	0.0000000
362	0.0000000
363	0.0000000
364	0.0000000
365	0.0000000
366	0.0000000
367	0.0000000
368	0.0000000
369	-0.0000002
370	-0.0000039
371	-0.0000249
372	-0.0000286
373	-0.0000282
374	-0.0000203
375	-0.0000358
376	-0.0000426
377	-0.0000466
378	-0.0000398
379	-0.0000227
380	-0.0000052
381	-0.0000003
382	-0.0000000
383	-0.0000000
384	0.0000000
385	0.0000000
386	0.0000000
387	0.0000000
388	0.0000000
389	0.0000000
390	0.0000000
391	-0.0000004
392	-0.0000032
393	-0.0000015
394	-0.0000020
395	-0.0000044
396	-0.0000104
397	-0.0000103
398	-0.0000034
399	-0.0000042
400	-0.0000174
401	-0.0000495
402	-0.0000432
403	-0.0000284
404	-0.0000067
405	-0.0000003
406	-0.0000001
407	-0.0000000
408	0.0000000
409	0.0000000
410	0.0000000
411	0.0000000
412	0.0000000
413	0.0000000
414	0.0000000
415	-0.0000002
416	-0.0000039
417	-0.0000126
418	-0.0000191
419	-0.0000249
420	-0.0000281
421	-0.0000332
422	-0.0000368
423	-0.0000467
424	-0.0000540
425	-0.0000484
426	-0.0000373
427	-0.0000274
428	-0.0000105
429	-0.0000003
430	-0.0000000
431	-0.0000000
432	0.0000000
433	0.0000000
434	0.0000000
435	0.0000000
436	0.0000000
437	0.0000000
438	0.0000000
439	-0.0000000
440	-0.0000000
441	-0.0000004
442	-0.0000003
443	-0.0000000
444	0.0000000
445	0.0000000
446	-0.0000082
447	-0.0000489
448	-0.0000209
449	-0.0000000
450	0.0000000
451	0.0000000
452	0.0000000
453	-0.0000000
454	-0.0000000
455	-0.0000000
456	-0.0000000
457	0.0000000
458	0.0000000
459	0.0000000
460	0.0000000
461	0.0000000
462	-0.0000000
463	-0.0000005
464	-0.0000022
465	-0.0000057
466	-0.0000129
467	-0.0000203
468	-0.0000183
469	-0.0000175
470	-0.0000256
471	-0.0000133
472	-0.0000328
473	-0.0000343
474	-0.0000300
475	-0.0000189
476	-0.0000027
477	-0.0000000
478	0.0000000
479	-0.0000000
480	0.0000000
481	0.0000000
482	0.0000000
483	0.0000000
484	0.0000000
485	0.0000000
486	-0.0000000
487	-0.0000002
488	-0.0000003
489	-0.0000000
490	-0.0000002
491	-0.0000045
492	-0.0000079
493	-0.0000201
494	-0.0000274
495	-0.0000278
496	-0.0000350
497	-0.0000359
498	-0.0000334
499	-0.0000235
500	-0.0000118
501	-0.0000010
502	-0.0000000
503	-0.0000000
504	-0.0000001
505	-0.0000000
506	-0.0000001
507	-0.0000002
508	-0.0000003
509	-0.0000002
510	-0.0000038
511	-0.0000072
512	-0.0000134
513	-0.0000001
514	0.0000000
515	-0.0000027
516	-0.0000154
517	-0.0000341
518	-0.0000439
519	-0.0000436
520	-0.0000398
521	-0.0000389
522	-0.0000396
523	-0.0000311
524	-0.0000160
525	-0.0000016
526	-0.0000001
527	-0.0000000
528	0.0000000
529	0.0000000
530	0.0000000
531	0.0000000
532	0.0000000
533	0.0000000
534	-0.0000000
535	-0.0000001
536	-0.0000051
537	-0.0000250
538	-0.0000322
539	-0.0000359
540	-0.0000309
