TIME_UNITS h
DATA_UNITS kg/s
0	-0.0000001
1	-0.0000003
2	-0.0000004
3	-0.0000002
4	-0.0000001
5	-0.0000000
6	-0.0000006
7	-0.0000077
8	-0.0000468
9	-0.0000970
10	-0.0001547
11	-0.0002141
12	-0.0002364
13	-0.0002537
14	-0.0002706
15	-0.0002767
16	-0.0002704
17	-0.0002446
18	-0.0001997
19	-0.0001263
20	-0.0000437
21	-0.0000049
22	-0.0000005
23	-0.0000002
24	-0.0000002
25	-0.0000002
26	-0.0000001
27	-0.0000001
28	0.0000000
29	0.0000000
30	0.0000000
31	0.0000000
32	-0.0000349
33	-0.0001131
34	-0.0001986
35	-0.0002621
36	-0.0002891
37	-0.0003029
38	-0.0002746
39	-0.0002182
40	-0.0001869
41	-0.0000787
42	-0.0000377
43	-0.0000276
44	-0.0000072
45	-0.0000000
46	0.0000000
47	0.0000000
48	0.0000000
49	0.0000000
50	0.0000000
51	0.0000000
52	0.0000000
53	0.0000000
54	0.0000000
55	0.0000000
56	0.0000000
57	-0.0000000
58	-0.0000019
59	-0.0000260
60	-0.0001729
61	-0.0001856
62	-0.0002688
63	-0.0002674
64	-0.0000002
65	0.0000000
66	-0.0000047
67	-0.0000211
68	-0.0000068
69	-0.0000002
70	-0.0000000
71	-0.0000002
72	-0.0000001
73	-0.0000001
74	-0.0000000
75	-0.0000000
76	-0.0000001
77	-0.0000001
78	-0.0000033
79	-0.0000261
80	-0.0000278
81	-0.0000526
82	-0.0000898
83	-0.0001143
84	-0.0001222
85	-0.0001724
86	-0.0002141
87	-0.0002252
88	-0.0001810
89	-0.0001744
90	-0.0001264
91	-0.0000561
92	-0.0000186
93	-0.0000016
94	-0.0000003
95	0.0000000
96	0.0000000
97	0.0000000
98	0.0000000
99	0.0000000
100	0.0000000
101	0.0000000
102	0.0000000
103	-0.0000049
104	-0.0000457
105	-0.0001433
106	-0.0002095
107	-0.0002774
108	-0.0002643
109	-0.0002348
110	-0.0001676
111	-0.0000007
112	0.0000000
113	-0.0000014
114	-0.0000094
115	-0.0000000
116	-0.0000000
117	0.0000000
118	0.0000000
119	0.0000000
120	0.0000000
121	-0.0000000
122	0.0000000
123	-0.0000000
124	-0.0000000
125	-0.0000000
126	-0.0000002
127	0.0000000
128	-0.0000019
129	-0.0000136
130	-0.0000286
131	-0.0000403
132	-0.0000560
133	-0.0000557
134	-0.0000495
135	-0.0000462
136	-0.0000777
137	-0.0000967
138	-0.0000871
139	-0.0000641
140	-0.0000115
141	-0.0000003
142	0.0000000
143	0.0000000
144	0.0000000
145	0.0000000
146	-0.0000000
147	-0.0000000
148	-0.0000000
149	0.0000000
150	-0.0000000
151	-0.0000066
152	-0.0000287
153	-0.0001345
154	-0.0002353
155	-0.0002603
156	-0.0003448
157	-0.0002283
158	-0.0002445
159	-0.0002037
160	-0.0001308
161	-0.0001176
162	-0.0001076
163	-0.0000498
164	-0.0000194
165	-0.0000034
166	-0.0000007
167	-0.0000006
168	0.0000000
169	0.0000000
170	0.0000000
171	0.0000000
172	-0.0000000
173	-0.0000000
174	-0.0000008
175	-0.0000061
176	-0.0000223
177	-0.0000428
178	-0.0000465
179	-0.0000909
180	-0.0001700
181	-0.0001884
182	-0.0001835
183	-0.0001558
184	-0.0000612
185	-0.0000733
186	-0.0000928
187	-0.0000667
188	-0.0000134
189	-0.0000000
190	0.0000000
191	0.0000000
192	0.0000000
193	0.0000000
194	0.0000000
195	0.0000000
196	0.0000000
197	-0.0000000
198	-0.0000000
199	-0.0000031
200	-0.0000172
201	-0.0000481
202	-0.0000762
203	-0.0001292
204	-0.0001572
205	-0.0001358
206	-0.0001290
207	-0.0001342
208	-0.0000496
209	-0.0000822
210	-0.0000685
211	-0.0000010
212	-0.0000001
213	-0.0000000
214	-0.0000000
215	0.0000000
216	0.0000000
217	0.0000000
218	0.0000000
219	0.0000000
220	0.0000000
221	0.0000000
222	0.0000000
223	-0.0000000
224	-0.0000001
225	-0.0000004
226	-0.0000000
227	-0.0000001
228	-0.0000006
229	-0.0000074
230	-0.0000233
231	-0.0000378
232	-0.0000655
233	-0.0000791
234	-0.0000576
235	-0.0000317
236	-0.0000066
237	0.0000000
238	0.0000000
239	0.0000000
240	0.0000000
241	0.0000000
242	0.0000000
243	0.0000000
244	0.0000000
245	0.0000000
246	0.0000000
247	-0.0000001
248	-0.0000275
249	-0.0001122
250	-0.0002160
251	-0.0002716
252	-0.0003207
253	-0.0003575
254	-0.0003675
255	-0.0003582
256	-0.0003118
257	-0.0002814
258	-0.0002221
259	-0.0001390
260	-0.0000347
261	-0.0000017
262	-0.0000002
263	0.0000000
264	0.0000000
265	0.0000000
266	0.0000000
267	0.0000000
268	0.0000000
269	-0.0000000
270	-0.0000000
271	-0.0000037
272	-0.0000482
273	-0.0000882
274	-0.0001339
275	-0.0002362
276	-0.0003629
277	-0.0003783
278	-0.0003811
279	-0.0003931
280	-0.0003436
281	-0.0003172
282	-0.0002353
283	-0.0001116
284	-0.0000317
285	-0.0000066
286	-0.0000021
287	-0.0000000
288	0.0000000
289	0.0000000
290	0.0000000
291	0.0000000
292	0.0000000
293	-0.0000000
294	-0.0000002
295	-0.0000121
296	-0.0001108
297	-0.0001836
298	-0.0002752
299	-0.0003271
300	-0.0003552
301	-0.0003549
302	-0.0003033
303	-0.0002850
304	-0.0003039
305	-0.0001492
306	-0.0001739
307	-0.0000901
308	-0.0000261
309	-0.0000007
310	0.0000000
311	0.0000000
312	0.0000000
313	0.0000000
314	0.0000000
315	0.0000000
316	0.0000000
317	0.0000000
318	0.0000000
319	-0.0000027
320	-0.0000270
321	-0.0000989
322	-0.0002089
323	-0.0002807
324	-0.0003223
325	-0.0003505
326	-0.0003505
327	-0.0003480
328	-0.0003294
329	-0.0002735
330	-0.0002044
331	-0.0001095
332	-0.0000337
333	-0.0000029
334	0.0000000
335	0.0000000
336	0.0000000
337	0.0000000
338	0.0000000
339	0.0000000
340	0.0000000
341	0.0000000
342	0.0000000
343	-0.0000048
344	-0.0000389
345	-0.0001016
346	-0.0001875
347	-0.0002779
348	-0.0003383
349	-0.0003705
350	-0.0003825
351	-0.0003788
352	-0.0003520
353	-0.0002783
354	-0.0001547
355	-0.0001052
356	-0.0000302
357	-0.0000033
358	-0.0000008
359	-0.0000000
360	0.0000000
361	0.0000000
362	0.0000000
363	0.0000000
364	0.0000000
365	0.0000000
366	0.0000000
367	0.0000000
368	0.0000000
369	-0.0000010
370	-0.0000166
371	-0.0001046
372	-0.0001202
373	-0.0001184
374	-0.0000855
375	-0.0001508
376	-0.0001793
377	-0.0001960
378	-0.0001675
379	-0.0000953
380	-0.0000218
381	-0.0000012
382	-0.0000002
383	-0.0000000
384	0.0000000
385	0.0000000
386	0.0000000
387	0.0000000
388	0.0000000
389	0.0000000
390	0.0000000
391	-0.0000019
392	-0.0000136
393	-0.0000065
394	-0.0000085
395	-0.0000186
396	-0.0000437
397	-0.0000433
398	-0.0000142
399	-0.0000175
400	-0.0000733
401	-0.0002081
402	-0.0001818
403	-0.0001195
404	-0.0000280
405	-0.0000011
406	-0.0000006
407	-0.0000000
408	0.0000000
409	0.0000000
410	0.0000000
411	0.0000000
412	0.0000000
413	0.0000000
414	0.0000000
415	-0.0000009
416	-0.0000165
417	-0.0000530
418	-0.0000805
419	-0.0001046
420	-0.0001181
421	-0.0001398
422	-0.0001550
423	-0.0001965
424	-0.0002272
425	-0.0002035
426	-0.0001568
427	-0.0001152
428	-0.0000440
429	-0.0000013
430	-0.0000002
431	-0.0000001
432	0.0000000
433	0.0000000
434	0.0000000
435	0.0000000
436	0.0000000
437	0.0000000
438	0.0000000
439	-0.0000001
440	-0.0000002
441	-0.0000016
442	-0.0000012
443	-0.0000000
444	0.0000000
445	0.0000000
446	-0.0000344
447	-0.0002057
448	-0.0000879
449	-0.0000002
450	0.0000000
451	0.0000000
452	0.0000000
453	-0.0000000
454	-0.0000000
455	-0.0000000
456	-0.0000001
457	0.0000000
458	0.0000000
459	0.0000000
