TIME_UNITS h
DATA_UNITS kg/s
0	-0.0000001
1	-0.0000002
2	-0.0000002
3	-0.0000001
4	-0.0000001
5	-0.0000000
6	-0.0000003
7	-0.0000047
8	-0.0000288
9	-0.0000597
10	-0.0000951
11	-0.0001316
12	-0.0001453
13	-0.0001559
14	-0.0001663
15	-0.0001700
16	-0.0001662
17	-0.0001503
18	-0.0001228
19	-0.0000776
20	-0.0000268
21	-0.0000030
22	-0.0000003
23	-0.0000001
24	-0.0000002
25	-0.0000001
26	-0.0000000
27	-0.0000000
28	0.0000000
29	0.0000000
30	0.0000000
31	0.0000000
32	-0.0000215
33	-0.0000695
34	-0.0001221
35	-0.0001611
36	-0.0001777
37	-0.0001862
38	-0.0001688
39	-0.0001341
40	-0.0001149
41	-0.0000483
42	-0.0000232
43	-0.0000170
44	-0.0000044
45	-0.0000000
46	0.0000000
47	0.0000000
48	0.0000000
49	0.0000000
50	0.0000000
51	0.0000000
52	0.0000000
53	0.0000000
54	0.0000000
55	0.0000000
56	0.0000000
57	-0.0000000
58	-0.0000012
59	-0.0000160
60	-0.0001063
61	-0.0001141
62	-0.0001652
63	-0.0001644
64	-0.0000001
65	0.0000000
66	-0.0000029
67	-0.0000130
68	-0.0000042
69	-0.0000001
70	-0.0000000
71	-0.0000001
72	-0.0000001
73	-0.0000001
74	-0.0000000
75	-0.0000000
76	-0.0000001
77	-0.0000001
78	-0.0000020
79	-0.0000161
80	-0.0000171
81	-0.0000323
82	-0.0000552
83	-0.0000703
84	-0.0000751
85	-0.0001059
86	-0.0001316
87	-0.0001384
88	-0.0001113
89	-0.0001072
90	-0.0000777
91	-0.0000345
92	-0.0000114
93	-0.0000010
94	-0.0000002
95	0.0000000
96	0.0000000
97	0.0000000
98	0.0000000
99	0.0000000
100	0.0000000
101	0.0000000
102	0.0000000
103	-0.0000030
104	-0.0000281
105	-0.0000881
106	-0.0001287
107	-0.0001705
108	-0.0001625
109	-0.0001443
110	-0.0001030
111	-0.0000004
112	0.0000000
113	-0.0000009
114	-0.0000058
115	-0.0000000
116	-0.0000000
117	0.0000000
118	0.0000000
119	0.0000000
120	0.0000000
121	-0.0000000
122	0.0000000
123	-0.0000000
124	-0.0000000
125	-0.0000000
126	-0.0000001
127	0.0000000
128	-0.0000012
129	-0.0000084
130	-0.0000176
131	-0.0000248
132	-0.0000344
133	-0.0000342
134	-0.0000304
135	-0.0000284
136	-0.0000477
137	-0.0000594
138	-0.0000535
139	-0.0000394
140	-0.0000071
141	-0.0000002
142	0.0000000
143	0.0000000
144	0.0000000
145	0.0000000
146	-0.0000000
147	-0.0000000
148	-0.0000000
149	0.0000000
150	-0.0000000
151	-0.0000041
152	-0.0000177
153	-0.0000826
154	-0.0001446
155	-0.0001600
156	-0.0002119
157	-0.0001403
158	-0.0001503
159	-0.0001252
160	-0.0000804
161	-0.0000723
162	-0.0000662
163	-0.0000306
164	-0.0000119
165	-0.0000021
166	-0.0000004
167	-0.0000003
168	0.0000000
169	0.0000000
170	0.0000000
171	0.0000000
172	-0.0000000
173	-0.0000000
174	-0.0000005
175	-0.0000037
176	-0.0000137
177	-0.0000263
178	-0.0000286
179	-0.0000559
180	-0.0001045
181	-0.0001158
182	-0.0001128
183	-0.0000957
184	-0.0000376
185	-0.0000451
186	-0.0000570
187	-0.0000410
188	-0.0000082
189	-0.0000000
190	0.0000000
191	0.0000000
192	0.0000000
193	0.0000000
194	0.0000000
195	0.0000000
196	0.0000000
197	-0.0000000
198	-0.0000000
199	-0.0000019
200	-0.0000106
201	-0.0000296
202	-0.0000469
203	-0.0000794
204	-0.0000966
205	-0.0000835
206	-0.0000793
207	-0.0000825
208	-0.0000305
209	-0.0000505
210	-0.0000421
211	-0.0000006
212	-0.0000000
213	-0.0000000
214	-0.0000000
215	0.0000000
216	0.0000000
217	0.0000000
218	0.0000000
219	0.0000000
220	0.0000000
221	0.0000000
222	0.0000000
223	-0.0000000
224	-0.0000000
225	-0.0000003
226	-0.0000000
227	-0.0000001
228	-0.0000004
229	-0.0000045
230	-0.0000143
231	-0.0000232
232	-0.0000403
233	-0.0000486
234	-0.0000354
235	-0.0000195
236	-0.0000040
237	0.0000000
238	0.0000000
239	0.0000000
240	0.0000000
241	0.0000000
242	0.0000000
243	0.0000000
244	0.0000000
245	0.0000000
246	0.0000000
247	-0.0000001
248	-0.0000169
249	-0.0000690
250	-0.0001328
251	-0.0001670
252	-0.0001971
253	-0.0002198
254	-0.0002259
255	-0.0002201
256	-0.0001916
257	-0.0001729
258	-0.0001365
